,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
956,4053431866,2401447,11.19.398.9466,NA1,11,1,1,2,1,2,1,1,26,2,3,0,9,58,71754,65310,3.111111111111111,1,27,4,0,0,5,63,72540,69350,3.4615384615384617
957,4048848316,1707293,11.18.395.7538,NA1,11,1,1,1,1,2,2,1,28,3,1,1,9,37,56063,48000,2.7083333333333335,0,24,1,0,1,4,22,49883,47275,1.6428571428571428
958,4064480072,1716,11.20.400.7328,NA1,11,1,1,1,1,1,1,1,38,4,1,1,8,52,57914,51230,3.9130434782608696,0,23,1,0,1,2,32,49738,46175,1.4473684210526316
959,4064458206,1738,11.20.400.7328,NA1,11,2,2,1,2,2,2,0,35,2,0,0,4,53,55163,52575,2.4444444444444446,1,36,2,1,1,8,61,59283,52175,2.7714285714285714
960,3936639473,833320,11.11.377.6311,NA1,11,1,2,1,2,2,1,0,14,1,0,0,1,13,26534,24775,6.75,0,4,0,0,0,0,5,18799,16475,0.6428571428571429
961,3936617106,1888647,11.11.377.6311,NA1,11,1,2,1,1,2,2,0,37,4,1,0,6,79,59723,54675,4.142857142857143,1,28,0,0,2,5,46,55572,53070,2.0
962,4092557040,978,11.22.406.3587,NA1,11,1,2,2,2,2,1,0,21,1,0,0,2,15,31274,27470,6.0,0,6,1,0,1,0,3,21246,15600,0.42857142857142855
963,4089872249,1980,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,42,4,3,2,10,44,64384,56450,2.8666666666666667,0,30,1,0,0,2,31,55173,54285,1.4523809523809523
964,4092842366,2011,11.22.406.3587,NA1,11,2,1,2,1,2,1,1,29,2,1,0,7,45,66809,64805,1.4509803921568627,1,51,3,1,1,9,84,72159,67535,4.655172413793103
965,4092758170,1201,11.22.406.3587,NA1,11,1,2,1,1,2,1,0,40,2,2,0,9,40,51601,42980,6.666666666666667,0,12,0,0,0,1,13,32249,30775,0.625
966,4092871796,2281,11.22.406.3587,NA1,11,1,1,2,1,2,2,1,33,2,1,1,9,37,74933,64625,1.794871794871795,0,39,4,0,1,2,56,64622,60658,2.878787878787879
967,4092831098,2869,11.22.406.3587,NA1,11,1,2,1,1,1,1,1,59,5,2,2,9,107,91515,80850,3.3877551020408165,2,49,3,1,0,6,56,85693,82350,1.7796610169491525
968,4079304272,1955,11.21.403.3002,NA1,11,1,1,2,2,1,1,1,36,1,1,1,8,74,65133,56265,3.5483870967741935,0,31,3,1,1,5,41,56433,54125,2.0
969,4079269813,1778,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,15,2,0,2,6,19,51626,49950,1.1724137931034482,1,29,2,3,0,9,51,55601,49600,5.333333333333333
970,4086663446,1518,11.21.403.3002,NA1,11,2,2,1,2,1,2,0,11,2,0,1,0,11,37656,35875,0.8461538461538461,1,26,1,2,1,8,45,51670,45465,6.454545454545454
971,4086618559,1304,11.21.403.3002,NA1,11,1,2,1,1,2,1,0,23,3,1,1,6,43,45202,37360,8.25,0,8,0,0,1,1,12,33136,29900,0.8695652173913043
972,4092538422,2201,11.22.406.3587,NA1,11,2,2,1,2,2,1,0,23,2,0,0,5,26,65111,63775,1.4848484848484849,1,33,4,2,2,8,50,72463,66535,3.608695652173913
973,4092583116,1624,11.22.406.3587,NA1,11,1,2,1,1,2,1,0,28,3,2,1,11,39,57050,51535,4.1875,0,16,0,0,1,0,26,44799,39335,1.5
974,4048184631,2097999,11.18.395.7538,NA1,11,2,2,2,2,2,2,0,29,1,0,0,3,40,59007,55500,1.6428571428571428,0,42,3,2,1,10,53,70594,63210,3.2758620689655173
975,4046314700,1368469,11.18.395.7538,NA1,11,1,2,1,2,2,1,0,27,3,0,0,3,27,42227,36775,5.4,0,10,0,0,0,1,13,34630,31320,0.8518518518518519
976,4018473954,1676306,11.16.390.1945,NA1,11,1,2,2,1,1,2,0,43,3,2,1,9,73,59527,53695,4.296296296296297,0,27,1,0,1,3,35,50926,48725,1.441860465116279
977,4013322605,2128098,11.16.390.1945,NA1,11,1,2,2,1,1,1,0,53,3,3,1,7,83,65205,60525,4.121212121212121,0,33,2,0,0,2,49,61381,56295,1.5471698113207548
978,4061224419,2303299,11.19.398.9466,NA1,11,2,1,2,1,1,1,1,39,2,1,1,6,71,69023,68300,2.75,2,40,4,1,0,9,54,76054,70000,2.41025641025641
979,4061157441,1719991,11.19.398.9466,NA1,11,2,2,1,2,1,2,0,25,1,0,2,1,31,44196,39675,2.0,1,28,3,1,0,8,46,55574,49625,2.96
980,3972012318,1995110,11.14.385.9967,NA1,11,1,2,1,1,2,1,0,43,5,4,0,10,53,64554,53650,3.0,1,32,0,0,1,2,53,56061,52655,1.9767441860465116
981,3971945559,1780055,11.14.385.9967,NA1,11,2,2,1,2,2,2,0,30,1,0,0,1,47,48244,44875,2.264705882352941,1,34,4,2,2,10,45,59586,53625,2.6333333333333333
982,3890272914,2423340,11.9.372.2066,NA1,11,2,2,1,2,2,2,0,37,4,0,0,5,51,68539,64375,1.543859649122807,2,57,1,2,1,9,103,79416,73925,4.324324324324325
983,3890245346,1846181,11.9.372.2066,NA1,11,1,1,2,2,1,1,1,24,3,0,2,7,23,55640,44770,3.6153846153846154,0,13,2,0,0,0,30,43793,42010,1.7916666666666667
984,3931333845,1908028,11.11.377.6311,NA1,11,2,2,2,2,2,1,0,27,0,0,0,2,27,54957,50600,2.16,0,25,4,1,1,5,40,57074,50200,2.4074074074074074
985,3930072478,1645310,11.11.377.6311,NA1,11,2,2,2,2,2,2,0,17,1,0,0,0,12,43668,40920,0.8285714285714286,1,35,3,2,2,10,39,57877,49160,4.352941176470588
986,3992783157,2433124,11.15.389.2308,NA1,11,2,2,1,2,2,1,1,45,2,0,0,5,77,77842,73755,1.6712328767123288,2,73,4,3,1,10,85,88732,78975,3.511111111111111
987,3914195463,1496261,11.10.376.4811,NA1,11,1,1,1,1,2,2,1,31,3,2,0,11,34,54160,46458,4.333333333333333,0,15,0,0,1,2,15,40914,34885,0.967741935483871
988,4031381172,2252247,11.17.394.4489,NA1,11,2,2,2,1,1,1,0,44,2,1,1,8,43,72767,68245,1.6415094339622642,1,53,4,1,0,7,70,77967,68110,2.7954545454545454
989,4031298340,1664854,11.17.394.4489,NA1,11,1,1,2,1,1,1,1,39,2,3,1,11,56,59984,53250,3.5185185185185186,0,27,2,0,0,2,34,49180,48325,1.564102564102564
990,4048302734,2077150,11.18.395.7538,NA1,11,1,1,1,1,2,1,1,45,4,1,0,7,95,70303,59500,3.4146341463414633,0,41,1,0,0,5,48,65962,64985,1.9777777777777779
991,4048248770,1232355,11.18.395.7538,NA1,11,2,2,1,2,2,2,0,15,1,0,0,2,23,34996,32850,1.0857142857142856,0,35,1,1,1,8,42,45633,39260,5.133333333333334
992,4086633775,1893,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,20,4,3,1,11,27,55615,49375,1.9583333333333333,0,24,1,0,0,2,28,49506,47075,2.6
993,4063843298,1983,11.20.400.7328,NA1,11,1,1,2,1,2,1,1,46,2,4,0,11,43,65523,59655,2.966666666666667,0,30,2,0,1,1,38,56569,52050,1.4782608695652173
994,3798824233,2277925,11.4.360.513,NA1,11,1,1,1,1,1,1,1,43,2,2,1,8,92,71032,61875,4.21875,1,32,3,0,0,3,47,64621,62733,1.8372093023255813
995,3798819953,2289750,11.4.360.513,NA1,11,2,2,1,2,2,1,0,27,3,0,0,4,46,62219,58825,2.0277777777777777,2,36,3,2,1,10,74,75239,70408,4.074074074074074
996,4092080465,1833,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,18,2,0,1,2,9,49637,45360,0.9,0,30,3,1,0,9,14,54903,51325,2.4444444444444446
997,4092014851,2436,11.22.406.3587,NA1,11,1,2,1,1,2,2,0,43,2,1,1,7,62,71716,64375,2.3333333333333335,1,45,4,0,1,7,36,76784,74335,1.8837209302325582
998,4092611561,1759,11.22.406.3587,NA1,11,1,2,2,1,2,1,0,41,1,1,0,8,42,55771,47725,2.8620689655172415,0,29,3,0,1,3,25,48096,45115,1.3170731707317074
999,4092567150,1539,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,11,1,0,0,1,16,34049,32625,0.675,1,40,2,1,2,11,40,53291,47800,7.2727272727272725
1000,4087513010,1988,11.21.403.3002,NA1,11,1,1,2,2,2,2,1,38,2,0,0,6,66,69031,58875,2.6666666666666665,0,39,3,1,2,7,48,68724,65375,2.289473684210526
1001,4086419566,2207,11.21.403.3002,NA1,11,2,1,1,1,1,1,1,43,3,1,2,6,61,70077,65850,2.4761904761904763,1,42,3,1,0,7,67,71626,66960,2.5348837209302326
1002,4088994740,1563,11.21.403.3002,NA1,11,2,2,1,2,2,1,0,13,1,0,1,1,13,41448,39850,1.04,1,25,2,2,1,10,28,52720,48975,4.076923076923077
1003,4088929326,913,11.21.403.3002,NA1,11,1,2,1,2,1,1,0,24,1,0,1,3,30,35610,30700,4.5,0,12,1,0,0,0,10,25520,24110,0.9166666666666666
1004,4070959137,1140,11.20.400.7328,NA1,11,1,2,2,1,1,1,0,26,0,1,2,8,34,39685,31825,3.5294117647058822,0,17,1,0,0,1,14,29361,24925,1.1923076923076923
1005,4070976094,1807,11.20.400.7328,NA1,11,2,2,2,2,1,2,0,25,1,0,1,3,27,46188,43950,1.4054054054054055,0,37,3,3,0,9,49,56676,51625,3.44
1006,4090499170,2060,11.22.406.3587,NA1,11,2,1,1,2,2,1,1,43,2,0,0,3,69,63764,61720,3.111111111111111,0,36,2,1,1,6,47,68741,61853,1.930232558139535
1007,4090239605,1107,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,4,0,0,1,0,4,25557,24260,0.32,0,25,3,0,1,4,39,38128,30900,16.0
1008,3994209732,2052032,11.15.389.2308,NA1,11,2,2,1,2,2,2,0,43,1,0,0,3,60,66790,61293,2.395348837209302,1,43,4,5,1,11,47,70284,65425,2.0930232558139537
1009,3989955191,1746791,11.15.388.2387,NA1,11,2,2,2,2,1,1,0,39,1,1,2,7,48,57714,56000,2.1219512195121952,1,41,4,1,0,8,68,61240,55610,2.7948717948717947
1010,4088534211,1950,11.21.403.3002,NA1,11,1,1,1,1,2,1,2,34,4,3,1,11,51,63470,54285,2.5757575757575757,0,33,0,0,1,3,35,57537,54810,2.0
1011,4080840931,1316,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,13,0,0,1,0,17,33961,31380,1.25,0,24,3,0,0,5,28,44532,36668,4.0
1012,4057193585,2258421,11.19.398.9466,NA1,11,1,1,1,1,2,2,1,41,5,4,0,11,46,72142,68000,2.4166666666666665,0,36,0,0,1,4,26,62988,58813,1.5121951219512195
1013,4053183677,1543111,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,16,1,0,0,2,22,38579,35200,1.0857142857142856,0,35,3,1,2,8,44,48876,41975,4.9375
1014,4060278632,2057471,11.19.398.9466,NA1,11,1,2,1,2,2,2,1,40,3,1,0,7,72,72408,63410,2.382978723404255,1,47,1,2,1,8,67,67728,63421,2.85
1015,4018994259,1725010,11.16.390.1945,NA1,11,2,2,1,2,2,2,0,26,2,0,0,3,33,48847,46508,1.5526315789473684,1,38,2,1,1,9,41,62073,54235,3.0384615384615383
1016,3953256981,1501097,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,18,0,0,1,3,22,41673,39595,1.2903225806451613,0,31,4,0,1,4,44,50016,45350,4.166666666666667
1017,3953220486,2644223,11.12.379.4946,NA1,11,2,1,2,2,1,2,2,59,3,0,1,4,102,84141,78800,2.596774193548387,1,62,4,1,0,7,100,85674,76450,2.7457627118644066
1018,4033054097,1419488,11.17.394.4489,NA1,11,2,2,1,2,2,2,0,12,2,0,0,1,19,36051,33045,1.0689655172413792,1,29,1,1,1,8,48,48478,42075,6.416666666666667
1019,4032989614,1985655,11.17.394.4489,NA1,11,1,1,2,1,2,1,1,44,2,2,0,10,58,69873,61295,2.6153846153846154,0,39,3,0,0,3,40,60060,64675,1.7954545454545454
1020,4008948838,1478953,11.16.390.1945,NA1,11,1,1,1,1,2,1,1,32,4,2,0,9,45,52511,43950,5.923076923076923,0,13,0,0,1,1,21,37777,35475,1.0625
1021,4008796240,2333948,11.16.390.1945,NA1,11,1,2,1,1,1,2,1,44,4,4,1,11,59,76404,66775,3.9615384615384617,1,26,1,0,0,3,39,71947,66535,1.4772727272727273
1022,3897810190,1327347,11.9.372.2066,NA1,11,2,2,2,2,2,2,0,7,0,0,0,0,9,28648,27845,0.5517241379310345,1,29,3,1,1,7,38,44042,41475,9.571428571428571
1023,3897745949,1293449,11.9.372.2066,NA1,11,2,2,2,2,2,2,0,18,0,0,0,1,23,35344,32760,1.28125,0,32,3,0,2,5,52,42886,39575,4.666666666666667
1024,3992845164,1571084,11.15.389.2308,NA1,11,1,1,1,1,1,2,1,31,3,1,1,8,34,52921,47210,5.0,0,13,0,0,0,2,20,42836,40710,1.064516129032258
1025,3860058221,1116427,11.7.366.7612,NA1,11,1,2,1,1,2,2,0,31,2,1,0,7,39,41456,33200,5.0,0,14,0,0,1,1,12,31972,29070,0.8387096774193549
1026,4071807829,1312,11.20.400.7328,NA1,11,2,2,2,2,2,2,0,16,0,0,0,0,16,31819,28660,0.9142857142857143,0,35,2,1,2,8,39,46282,43595,4.625
1027,4071812662,2908,11.20.400.7328,NA1,11,1,1,1,1,1,1,2,59,5,3,2,10,50,97822,85100,2.056603773584906,0,53,2,1,0,6,52,88403,91340,1.7796610169491525
1028,4048877248,1848258,11.18.395.7538,NA1,11,1,2,1,1,1,1,0,44,4,1,1,7,42,62185,56200,2.5294117647058822,0,34,0,0,0,3,33,56881,53200,1.5227272727272727
1029,4048862440,1749320,11.18.395.7538,NA1,11,1,2,2,1,2,2,0,48,2,1,0,9,46,61115,53175,3.76,0,25,2,0,1,2,15,48596,43710,0.8333333333333334
1030,4092057937,1134,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,28,3,1,2,7,34,43098,37010,6.2,0,10,0,0,0,0,12,31279,28470,0.7857142857142857
1031,4092084389,1692,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,27,1,0,0,2,42,54907,50075,1.5,1,46,3,3,1,10,82,64742,56975,4.7407407407407405
1032,4093040043,1578,11.22.406.3587,NA1,11,2,2,2,1,2,2,0,33,2,1,0,5,46,51619,50371,2.393939393939394,0,33,1,1,0,9,36,53919,46525,2.090909090909091
1033,4092984329,1243,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,35,2,1,1,9,52,45662,35895,4.833333333333333,0,18,0,0,0,1,23,34933,32125,1.1714285714285715
1034,4092747615,1624,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,21,0,0,0,0,24,44938,41750,0.9574468085106383,0,47,4,2,2,9,36,60243,55835,3.9523809523809526
1035,4092719449,2124,11.22.406.3587,NA1,11,1,2,1,2,2,2,1,44,5,1,1,8,49,72075,63775,2.1627906976744184,2,43,0,2,1,8,74,68798,63575,2.659090909090909
1036,4031552788,1483647,11.17.394.4489,NA1,11,2,2,2,2,2,2,0,13,1,0,0,1,16,34621,31775,0.7631578947368421,0,38,2,1,2,7,50,47934,42425,6.769230769230769
1037,4030662574,1500628,11.17.394.4489,NA1,11,1,2,1,1,1,2,0,62,3,1,2,8,73,49725,43820,16.875,0,8,1,0,0,2,7,33116,27675,0.24193548387096775
1038,4086059413,1324,11.21.403.3002,NA1,11,1,2,1,1,1,1,0,34,3,3,2,11,28,47686,42850,4.769230769230769,0,13,0,0,0,0,14,32489,29410,0.7941176470588235
1039,3982853101,1436267,11.14.385.9967,NA1,11,2,2,2,2,2,2,0,20,1,0,0,1,17,38956,36950,0.9487179487179487,0,39,1,1,2,7,56,52320,43250,4.75
1040,3995083315,971434,11.15.389.2308,NA1,11,2,2,2,2,1,2,0,11,0,0,1,0,7,25262,20750,0.75,0,24,2,0,0,3,24,34170,29108,4.363636363636363
1041,3995077275,1252355,11.15.389.2308,NA1,11,1,2,1,2,2,2,0,17,2,0,0,3,16,37955,32200,3.6666666666666665,0,9,1,0,1,1,5,32578,29810,0.8235294117647058
1042,4085659565,1820,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,31,0,0,1,4,35,55117,58710,1.5714285714285714,2,42,4,3,1,9,78,64951,57725,3.870967741935484
1043,4083076347,2017,11.21.403.3002,NA1,11,1,1,1,1,2,2,2,36,4,3,0,11,43,66760,59795,2.6333333333333333,0,30,0,0,2,3,47,58093,57020,2.138888888888889
1044,4049672172,1720110,11.19.398.2521,NA1,11,1,1,2,1,1,1,1,38,4,3,2,11,31,60420,54760,2.4642857142857144,0,28,1,0,0,2,37,50034,47425,1.7105263157894737
1045,4046148949,1797705,11.18.395.7538,NA1,11,2,2,2,2,1,2,0,16,1,0,1,0,27,47586,45590,1.162162162162162,0,37,4,3,1,11,54,59930,53685,5.6875
1046,4087409138,1428,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,9,0,0,1,2,13,35684,32860,1.1578947368421053,0,19,4,1,1,7,24,42525,39320,4.777777777777778
1047,4087329645,2047,11.21.403.3002,NA1,11,1,2,2,1,2,2,0,40,2,2,0,9,53,65946,61363,3.576923076923077,2,26,3,0,2,6,26,63735,58925,1.3
1048,3826103349,1893232,11.5.361.3108,NA1,11,2,2,1,2,2,2,0,32,2,0,0,2,41,53690,49110,1.489795918367347,0,49,3,3,0,11,78,66640,63860,3.96875
1049,3808799113,1352840,11.4.360.513,NA1,11,2,2,1,2,1,2,0,21,2,0,1,0,21,35254,34210,1.5,0,28,1,1,0,7,42,43965,37800,3.3333333333333335
1050,3913485989,1433921,11.10.376.4811,NA1,11,1,1,1,2,1,1,1,36,3,0,2,5,23,48145,41675,4.538461538461538,0,13,0,0,0,1,10,33848,31900,0.6388888888888888
1051,3894640239,2161244,11.9.372.2066,NA1,11,1,2,1,1,1,2,0,45,5,3,1,11,68,68970,58785,3.054054054054054,0,37,1,0,0,5,55,65645,61060,2.0444444444444443
1052,3921622143,2289084,11.11.377.6311,NA1,11,1,2,1,1,1,2,0,47,4,5,1,11,55,71160,65975,2.914285714285714,1,35,1,0,1,3,61,70813,67975,2.0425531914893615
1053,3908533191,1896361,11.10.374.9538,NA1,11,1,2,1,1,1,1,0,33,5,3,2,11,27,62451,53800,2.5,0,24,0,0,0,0,30,49378,47925,1.6363636363636365
1054,4012768669,620098,11.16.390.1945,NA1,11,2,2,2,2,2,2,0,5,0,0,0,0,1,14880,10710,1.5,0,4,1,0,0,0,1,17529,11625,1.0
1055,3935861718,634305,11.11.377.6311,NA1,11,1,2,1,2,2,2,0,8,1,0,0,0,10,19641,13750,4.5,0,4,0,0,0,0,5,13737,9335,1.125
1056,4092535722,1396,11.22.406.3587,NA1,11,1,1,1,2,2,1,1,25,3,0,0,6,25,43966,37420,6.25,0,8,0,0,1,1,6,33195,31210,0.56
1057,4092508378,2747,11.22.406.3587,NA1,11,1,1,1,2,1,1,2,45,5,2,2,10,63,90246,83683,3.857142857142857,2,28,1,1,0,8,34,85899,80893,1.3777777777777778
1058,4092515334,1660,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,12,1,0,0,2,13,43298,41240,1.1363636363636365,1,22,3,3,2,11,31,51784,44078,4.416666666666667
1059,4091662044,2075,11.22.406.3587,NA1,11,1,1,2,1,1,1,1,50,2,4,1,9,48,68576,59925,2.2790697674418605,0,43,3,0,1,8,51,68419,65860,1.88
1060,4092223262,2192,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,33,2,0,1,4,38,63007,58755,1.392156862745098,1,51,3,2,1,9,82,73891,65925,4.03030303030303
1061,4091873329,1636,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,26,0,0,1,3,36,49067,47060,1.5121951219512195,1,41,4,3,1,11,51,61132,52035,3.5384615384615383
1062,4093064647,1345,11.22.406.3587,NA1,11,1,2,2,2,2,1,0,30,1,0,0,2,50,45325,39310,5.0,0,16,1,0,1,2,19,38820,35760,1.1666666666666667
1063,4092955191,1966,11.22.406.3587,NA1,11,1,2,2,1,2,1,0,56,4,2,0,11,72,74239,69310,3.878787878787879,1,33,1,0,0,1,53,63672,62385,1.5357142857142858
1064,4049419347,1199075,11.19.398.2521,NA1,11,1,2,1,1,1,1,0,37,2,1,2,7,31,43353,34685,2.9565217391304346,0,23,0,0,0,1,17,34280,34283,1.0810810810810811
1065,4045116697,1349002,11.18.395.7538,NA1,11,2,2,2,2,2,2,0,12,1,0,0,0,13,30459,28200,0.8064516129032258,1,31,2,1,2,7,48,45007,43675,6.583333333333333
1066,4092820030,2250,11.22.406.3587,NA1,11,1,1,1,1,2,2,2,40,4,2,0,11,62,73585,69905,3.642857142857143,0,28,2,0,1,4,39,62712,60775,1.675
1067,4084063338,1991,11.21.403.3002,NA1,11,1,1,1,2,2,1,1,42,4,1,0,9,55,67959,59675,2.5526315789473686,0,38,1,1,2,6,36,59845,58075,1.7619047619047619
1068,4080614682,2386,11.21.403.3002,NA1,11,2,1,2,2,2,1,1,46,1,0,0,7,49,71659,65955,2.2093023255813953,0,43,5,1,0,9,52,74215,65275,2.0652173913043477
1069,4080599813,2423,11.21.403.3002,NA1,11,1,1,1,1,2,1,2,50,3,3,0,9,80,78945,72565,3.4210526315789473,0,38,3,0,1,6,68,71488,69230,2.12
1070,4081338833,2048,11.21.403.3002,NA1,11,1,1,2,1,2,1,2,27,3,4,0,11,69,68514,61325,4.8,0,20,2,0,1,3,21,58473,53475,1.5185185185185186
1071,4078624440,1748,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,17,1,0,1,4,23,49390,48683,1.2903225806451613,1,31,3,2,0,10,66,60134,53415,5.705882352941177
1072,3928663256,1371098,11.11.377.6311,NA1,11,2,2,2,2,2,2,0,24,1,0,0,1,20,39737,36085,1.3333333333333333,1,33,3,2,2,10,22,47211,41100,2.2916666666666665
1073,3928620850,1600427,11.11.377.6311,NA1,11,1,2,2,1,2,1,0,31,3,2,0,9,40,50849,44235,4.4375,0,16,1,0,0,0,20,37586,34568,1.1612903225806452
1074,4092905364,1183,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,26,2,1,2,6,29,39269,33770,6.111111111111111,0,9,0,0,0,0,8,27937,25935,0.6538461538461539
1075,4091924779,2507,11.22.406.3587,NA1,11,1,2,1,1,2,2,1,30,3,1,0,8,52,71922,65280,2.6451612903225805,1,31,4,0,2,5,55,70475,65825,2.8666666666666667
1076,4080897001,1752,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,25,1,0,0,1,50,46599,43835,1.829268292682927,2,41,3,0,2,6,62,60327,53575,4.12
1077,4080892918,1309,11.21.403.3002,NA1,11,1,2,1,2,2,1,0,23,1,0,0,2,37,38593,31735,8.571428571428571,0,7,1,0,1,1,8,32954,31075,0.6521739130434783
1078,3966862559,1917862,11.13.382.1241,NA1,11,2,1,1,2,2,1,1,24,1,0,0,3,30,52484,50300,1.4594594594594594,0,37,4,0,0,5,57,60138,54320,3.9166666666666665
1079,3966859881,1631421,11.13.382.1241,NA1,11,2,2,2,2,1,2,0,18,0,0,1,2,16,43287,42135,1.0,1,34,4,2,0,10,36,54138,47225,3.888888888888889
1080,3941880738,2510553,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,47,3,0,2,7,57,79441,76350,2.0392156862745097,3,51,2,3,0,11,77,83794,74175,2.723404255319149
1081,3926063619,1962523,11.11.377.6311,NA1,11,1,1,1,2,1,2,2,33,4,1,1,6,42,61251,54175,2.0833333333333335,0,36,1,1,0,7,65,58295,56175,3.0606060606060606
1082,4082222662,2492,11.21.403.3002,NA1,11,2,2,1,2,1,1,0,48,2,0,1,6,51,74763,72195,2.152173913043478,1,46,4,3,1,11,67,78683,72025,2.3541666666666665
1083,4080825061,2600,11.21.403.3002,NA1,11,2,2,2,1,2,2,0,44,2,1,0,4,54,76909,67180,1.4411764705882353,2,68,4,4,1,9,84,89656,81350,3.4545454545454546
1084,4092492653,1711,11.22.406.3587,NA1,11,2,1,1,2,1,2,1,25,3,0,1,2,35,52271,48685,1.5384615384615385,0,39,1,1,0,8,48,60689,52750,3.48
1085,4092427925,2041,11.22.406.3587,NA1,11,1,1,1,1,1,2,1,42,2,4,1,11,52,68865,59875,3.6153846153846154,0,26,2,0,0,3,25,59534,59125,1.2142857142857142
1086,4075777306,1941,11.20.400.7328,NA1,11,2,2,2,2,1,1,0,28,1,0,1,5,25,57434,53975,1.127659574468085,1,47,4,2,1,10,42,66651,57258,3.1785714285714284
1087,4075782862,2100,11.20.400.7328,NA1,11,2,1,1,2,2,1,1,32,1,0,0,5,33,65890,62125,1.3829787234042554,1,47,4,2,2,10,62,73837,64175,3.40625
1088,4070197415,2167,11.20.400.7328,NA1,11,2,1,1,1,1,1,1,37,2,1,2,7,60,68484,65350,1.7962962962962963,0,54,4,2,0,10,90,77348,71130,3.891891891891892
1089,4068285862,1663,11.20.400.7328,NA1,11,1,2,2,1,2,2,0,28,1,1,1,7,49,52372,45700,5.133333333333334,1,15,3,0,1,2,29,45860,43350,1.5714285714285714
1090,4093133004,2306,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,39,4,0,0,3,38,62427,57125,1.9743589743589745,1,39,3,2,2,9,58,72446,71648,2.4871794871794872
1091,4091887179,1547,11.22.406.3587,NA1,11,2,2,2,2,2,1,0,18,0,0,0,3,19,44067,42020,1.088235294117647,0,34,3,0,0,2,43,46559,41225,4.277777777777778
1092,3943307028,2053353,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,23,2,0,2,3,28,56665,53800,1.457142857142857,1,35,2,4,0,11,32,62940,55483,2.9130434782608696
1093,3943312272,1541730,11.12.379.4946,NA1,11,2,2,2,2,1,1,0,34,0,0,2,3,24,49312,43995,1.5675675675675675,1,37,3,2,0,8,39,53777,50935,2.235294117647059
1094,4092670195,1728,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,15,2,0,1,5,19,50059,47300,1.0303030303030303,1,33,2,1,0,7,55,60201,50750,5.866666666666666
1095,4091490635,1698,11.22.406.3587,NA1,11,1,1,1,2,2,1,1,41,2,1,0,6,65,62742,55375,4.076923076923077,0,26,2,1,1,6,27,51774,48865,1.2926829268292683
1096,3783627468,615826,11.3.357.5376,NA1,11,1,2,1,2,1,1,0,5,1,0,1,1,2,17333,15250,2.3333333333333335,0,3,0,0,0,0,1,14364,10335,0.8
1097,3783614534,1419078,11.3.357.5376,NA1,11,1,2,1,2,1,1,0,31,3,0,1,8,44,50515,45135,7.5,0,10,0,0,1,0,14,36252,34325,0.7741935483870968
1098,4092520025,2104,11.22.406.3587,NA1,11,1,2,1,1,1,1,0,51,3,5,2,11,55,68363,65055,3.1176470588235294,0,34,1,0,0,1,30,59353,61328,1.2549019607843137
1099,4088879482,2074,11.21.403.3002,NA1,11,1,1,2,1,2,1,1,44,3,3,0,10,56,68678,64100,3.225806451612903,0,31,2,0,1,5,46,58611,54445,1.75
1100,4050263301,1854422,11.19.398.9466,NA1,11,2,2,2,2,1,2,0,24,0,0,1,4,29,52682,50308,1.2619047619047619,1,42,4,2,0,11,62,64785,58650,4.333333333333333
1101,4042967730,1556117,11.18.395.7538,NA1,11,2,2,2,2,1,2,0,9,0,0,1,1,10,35969,32785,0.59375,0,32,3,1,0,9,39,52937,47725,7.888888888888889
1102,3790651626,2503300,11.3.357.5376,NA1,11,2,1,1,2,1,1,1,46,4,3,1,9,68,76400,72185,2.111111111111111,1,54,2,3,0,9,96,79572,71950,3.260869565217391
